,startTimeInSeconds,timerDurationInSeconds,clockDurationInSeconds,elevationInMeters,airTemperatureCelcius,heartRate,speedMetersPerSecond,totalDistanceInMeters,summaryId,activityId,activityName
1471,1654382241,3123,3123,69.4000015258789,16,166,3.0420000553131104,9786.2998046875,8954863058-detail,8954863058,Melbourne Running
1472,1654382248,3130,3130,69.4000015258789,16,165,3.0420000553131104,9808.1396484375,8954863058-detail,8954863058,Melbourne Running
1473,1654382255,3137,3137,69.80000305175781,16,166,3.003999948501587,9826.6298828125,8954863058-detail,8954863058,Melbourne Running
1474,1654382262,3144,3144,69.4000015258789,16,166,2.9860000610351562,9848.4501953125,8954863058-detail,8954863058,Melbourne Running
1475,1654382267,3149,3149,69.0,16,163,2.9860000610351562,9864.66015625,8954863058-detail,8954863058,Melbourne Running
1476,1654382270,3152,3152,68.80000305175781,16,166,2.9860000610351562,9874.099609375,8954863058-detail,8954863058,Melbourne Running
1477,1654382273,3155,3155,68.80000305175781,16,166,2.994999885559082,9884.599609375,8954863058-detail,8954863058,Melbourne Running
1478,1654382278,3160,3160,69.4000015258789,16,169,3.0139999389648438,9899.3798828125,8954863058-detail,8954863058,Melbourne Running
1479,1654382279,3161,3161,69.4000015258789,16,166,3.0139999389648438,9902.1904296875,8954863058-detail,8954863058,Melbourne Running
1480,1654382285,3167,3167,69.19999694824219,16,168,3.0139999389648438,9920.73046875,8954863058-detail,8954863058,Melbourne Running
1481,1654382289,3171,3171,69.19999694824219,16,167,3.0139999389648438,9932.08984375,8954863058-detail,8954863058,Melbourne Running
1482,1654382291,3173,3173,69.19999694824219,16,168,3.0139999389648438,9937.259765625,8954863058-detail,8954863058,Melbourne Running
1483,1654382297,3179,3179,69.19999694824219,16,168,2.9860000610351562,9953.7197265625,8954863058-detail,8954863058,Melbourne Running
1484,1654382304,3186,3186,69.4000015258789,16,171,2.9670000076293945,9977.3701171875,8954863058-detail,8954863058,Melbourne Running
1485,1654382305,3187,3187,69.4000015258789,16,169,2.9670000076293945,9980.91015625,8954863058-detail,8954863058,Melbourne Running
1486,1654382312,3194,3194,69.0,16,171,2.9670000076293945,10003.330078125,8954863058-detail,8954863058,Melbourne Running
1487,1654382313,3195,3195,69.0,16,172,3.003999948501587,10006.4697265625,8954863058-detail,8954863058,Melbourne Running
1488,1654382314,3196,3196,68.80000305175781,16,173,3.003999948501587,10009.75,8954863058-detail,8954863058,Melbourne Running
1489,1655071471,222,227,57.20000076293945,26,150,2.9210000038146973,708.9299926757812,9005738291-detail,9005738291,Melbourne Running
1490,1655071472,223,228,57.20000076293945,26,150,2.9210000038146973,711.8900146484375,9005738291-detail,9005738291,Melbourne Running
1491,1655071479,230,235,57.0,26,150,2.9670000076293945,734.030029296875,9005738291-detail,9005738291,Melbourne Running
1492,1655071482,233,238,57.20000076293945,26,151,2.9860000610351562,742.7899780273438,9005738291-detail,9005738291,Melbourne Running
1493,1655071484,235,240,57.20000076293945,26,151,2.994999885559082,749.1400146484375,9005738291-detail,9005738291,Melbourne Running
1494,1655071490,241,246,57.400001525878906,26,151,2.994999885559082,767.6699829101562,9005738291-detail,9005738291,Melbourne Running
1495,1655071497,248,253,57.599998474121094,26,152,2.994999885559082,788.530029296875,9005738291-detail,9005738291,Melbourne Running
1496,1655071502,253,258,57.599998474121094,26,151,2.994999885559082,802.9099731445312,9005738291-detail,9005738291,Melbourne Running
1497,1655071507,258,263,57.79999923706055,26,151,2.9860000610351562,817.4000244140625,9005738291-detail,9005738291,Melbourne Running
1498,1655071515,266,271,57.400001525878906,25,151,2.947999954223633,839.8499755859375,9005738291-detail,9005738291,Melbourne Running
1499,1655071523,274,279,57.0,25,151,2.8929998874664307,861.4299926757812,9005738291-detail,9005738291,Melbourne Running
1500,1655071528,279,284,57.0,25,151,2.874000072479248,874.7999877929688,9005738291-detail,9005738291,Melbourne Running
1501,1655071536,287,292,56.79999923706055,25,150,2.874000072479248,897.6099853515625,9005738291-detail,9005738291,Melbourne Running
1502,1655071538,289,294,56.79999923706055,25,150,2.882999897003174,903.3400268554688,9005738291-detail,9005738291,Melbourne Running
1503,1655071542,293,298,56.79999923706055,25,150,2.882999897003174,914.8800048828125,9005738291-detail,9005738291,Melbourne Running
1504,1655071549,300,305,56.79999923706055,25,150,2.874000072479248,935.5800170898438,9005738291-detail,9005738291,Melbourne Running
1505,1655071552,303,308,56.79999923706055,25,150,2.882999897003174,944.25,9005738291-detail,9005738291,Melbourne Running
1506,1655071559,310,315,56.400001525878906,25,149,2.8929998874664307,964.5700073242188,9005738291-detail,9005738291,Melbourne Running
1507,1655071562,313,318,56.599998474121094,25,149,2.9019999504089355,973.280029296875,9005738291-detail,9005738291,Melbourne Running
1508,1655071570,321,326,56.599998474121094,25,150,2.8929998874664307,995.5700073242188,9005738291-detail,9005738291,Melbourne Running
1509,1655071572,323,328,56.599998474121094,25,150,2.8929998874664307,1001.3699951171875,9005738291-detail,9005738291,Melbourne Running
1510,1655071576,327,332,56.599998474121094,25,151,2.8929998874664307,1013.5,9005738291-detail,9005738291,Melbourne Running
1511,1655071583,334,339,56.400001525878906,25,150,2.8929998874664307,1033.739990234375,9005738291-detail,9005738291,Melbourne Running
1512,1655071586,337,342,56.599998474121094,25,149,2.8929998874664307,1042.22998046875,9005738291-detail,9005738291,Melbourne Running
1513,1655071795,546,551,57.0,23,156,2.9760000705718994,1646.510009765625,9005738291-detail,9005738291,Melbourne Running
1514,1655071797,548,553,57.20000076293945,23,157,2.994999885559082,1652.8699951171875,9005738291-detail,9005738291,Melbourne Running
1515,1655071799,550,555,57.20000076293945,23,157,3.003999948501587,1658.199951171875,9005738291-detail,9005738291,Melbourne Running
1516,1655071805,556,561,58.20000076293945,23,158,3.0510001182556152,1676.0899658203125,9005738291-detail,9005738291,Melbourne Running
1517,1655071809,560,565,59.400001525878906,23,156,3.0510001182556152,1687.760009765625,9005738291-detail,9005738291,Melbourne Running
1518,1655071811,562,567,59.599998474121094,23,155,3.0420000553131104,1692.8199462890625,9005738291-detail,9005738291,Melbourne Running
1519,1655071818,569,574,60.599998474121094,23,155,3.0789999961853027,1713.1500244140625,9005738291-detail,9005738291,Melbourne Running
1520,1655071821,572,577,61.599998474121094,23,154,3.0789999961853027,1721.9300537109375,9005738291-detail,9005738291,Melbourne Running
1521,1655071825,576,581,62.79999923706055,23,156,3.069999933242798,1733.780029296875,9005738291-detail,9005738291,Melbourne Running
1522,1655071831,582,587,63.79999923706055,23,159,3.0420000553131104,1749.800048828125,9005738291-detail,9005738291,Melbourne Running
1523,1655071832,583,588,63.79999923706055,23,161,3.0420000553131104,1752.6800537109375,9005738291-detail,9005738291,Melbourne Running
1524,1655071836,587,592,64.0,23,164,3.0420000553131104,1764.8499755859375,9005738291-detail,9005738291,Melbourne Running
1525,1655071838,589,594,64.0,23,164,3.0420000553131104,1771.6099853515625,9005738291-detail,9005738291,Melbourne Running
1526,1655071846,597,602,63.79999923706055,23,165,3.059999942779541,1794.510009765625,9005738291-detail,9005738291,Melbourne Running
1527,1655071848,599,604,64.0,23,165,3.059999942779541,1800.8299560546875,9005738291-detail,9005738291,Melbourne Running
1528,1655071855,606,611,64.0,23,165,3.0880000591278076,1823.02001953125,9005738291-detail,9005738291,Melbourne Running
1529,1655071859,610,615,64.0,23,164,3.0980000495910645,1833.4200439453125,9005738291-detail,9005738291,Melbourne Running
1530,1655071867,618,623,64.0,22,164,3.0789999961853027,1855.8399658203125,9005738291-detail,9005738291,Melbourne Running
1531,1655071875,626,631,64.0,22,164,3.069999933242798,1878.0899658203125,9005738291-detail,9005738291,Melbourne Running
1532,1655071876,627,632,64.0,22,164,3.069999933242798,1880.9100341796875,9005738291-detail,9005738291,Melbourne Running
1533,1655071884,635,640,64.0,22,164,3.0510001182556152,1902.9200439453125,9005738291-detail,9005738291,Melbourne Running
1534,1655071885,636,641,64.0,22,164,3.0420000553131104,1905.6199951171875,9005738291-detail,9005738291,Melbourne Running
1535,1655071889,640,645,63.79999923706055,22,163,3.0230000019073486,1915.8699951171875,9005738291-detail,9005738291,Melbourne Running
1536,1655071895,646,651,62.400001525878906,22,161,2.9860000610351562,1933.31005859375,9005738291-detail,9005738291,Melbourne Running
1537,1655071899,650,655,61.400001525878906,22,160,2.9670000076293945,1946.1800537109375,9005738291-detail,9005738291,Melbourne Running
1538,1655071904,655,660,60.400001525878906,22,158,2.9670000076293945,1962.77001953125,9005738291-detail,9005738291,Melbourne Running
1539,1655071905,656,661,60.20000076293945,22,157,2.9670000076293945,1966.02001953125,9005738291-detail,9005738291,Melbourne Running
1540,1655071910,661,666,60.20000076293945,22,154,2.9860000610351562,1981.530029296875,9005738291-detail,9005738291,Melbourne Running
1541,1655071914,665,670,60.20000076293945,22,152,2.994999885559082,1994.5899658203125,9005738291-detail,9005738291,Melbourne Running
1542,1655071916,667,672,60.400001525878906,22,152,2.994999885559082,2001.199951171875,9005738291-detail,9005738291,Melbourne Running
1543,1655071922,673,678,60.79999923706055,22,152,3.003999948501587,2019.260009765625,9005738291-detail,9005738291,Melbourne Running
1544,1655071929,680,685,61.0,22,154,2.9860000610351562,2039.3599853515625,9005738291-detail,9005738291,Melbourne Running
1545,1655071932,683,688,60.599998474121094,22,155,2.9670000076293945,2048.10009765625,9005738291-detail,9005738291,Melbourne Running
1546,1655071934,685,690,60.599998474121094,22,155,2.9579999446868896,2053.75,9005738291-detail,9005738291,Melbourne Running
1547,1655071941,692,697,60.400001525878906,22,155,2.938999891281128,2074.760009765625,9005738291-detail,9005738291,Melbourne Running
1548,1655071948,699,704,60.79999923706055,22,154,2.9110000133514404,2095.169921875,9005738291-detail,9005738291,Melbourne Running
1549,1655071951,702,707,61.0,22,155,2.9019999504089355,2104.18994140625,9005738291-detail,9005738291,Melbourne Running
1550,1655071959,710,715,61.0,22,155,2.882999897003174,2127.2099609375,9005738291-detail,9005738291,Melbourne Running
1551,1655071960,711,716,61.0,22,155,2.882999897003174,2130.340087890625,9005738291-detail,9005738291,Melbourne Running
1552,1655071967,718,723,61.0,22,156,2.882999897003174,2153.469970703125,9005738291-detail,9005738291,Melbourne Running
1553,1655071968,719,724,60.79999923706055,22,155,2.882999897003174,2156.3798828125,9005738291-detail,9005738291,Melbourne Running
1554,1655071975,726,731,61.0,22,155,2.9110000133514404,2177.43994140625,9005738291-detail,9005738291,Melbourne Running
1555,1655071978,729,734,61.0,22,155,2.9210000038146973,2186.550048828125,9005738291-detail,9005738291,Melbourne Running
1556,1655071985,736,741,61.0,22,155,2.947999954223633,2207.860107421875,9005738291-detail,9005738291,Melbourne Running
1557,1655071988,739,744,61.0,22,155,2.947999954223633,2216.360107421875,9005738291-detail,9005738291,Melbourne Running
1558,1655071995,746,751,60.599998474121094,22,156,2.9579999446868896,2237.64990234375,9005738291-detail,9005738291,Melbourne Running
1559,1655071997,748,753,60.79999923706055,22,156,2.9579999446868896,2243.820068359375,9005738291-detail,9005738291,Melbourne Running
1560,1655072005,756,761,60.79999923706055,22,156,2.947999954223633,2266.080078125,9005738291-detail,9005738291,Melbourne Running
1561,1655072012,763,768,60.599998474121094,22,155,2.930000066757202,2286.39990234375,9005738291-detail,9005738291,Melbourne Running
1562,1655072013,764,769,60.599998474121094,22,155,2.9210000038146973,2289.64990234375,9005738291-detail,9005738291,Melbourne Running
1563,1655072019,770,775,60.400001525878906,22,155,2.9210000038146973,2308.669921875,9005738291-detail,9005738291,Melbourne Running
1564,1655072023,774,779,60.0,22,152,2.938999891281128,2321.110107421875,9005738291-detail,9005738291,Melbourne Running
1565,1655072024,775,780,60.0,22,152,2.938999891281128,2324.10009765625,9005738291-detail,9005738291,Melbourne Running
1566,1655072031,782,787,59.400001525878906,22,154,2.947999954223633,2345.919921875,9005738291-detail,9005738291,Melbourne Running
1567,1655072033,784,789,59.400001525878906,22,154,2.947999954223633,2352.27001953125,9005738291-detail,9005738291,Melbourne Running
1568,1655072035,786,791,59.20000076293945,22,153,2.9579999446868896,2358.1298828125,9005738291-detail,9005738291,Melbourne Running
1569,1655072040,791,796,59.0,22,153,2.9670000076293945,2372.830078125,9005738291-detail,9005738291,Melbourne Running
1570,1655072046,797,802,59.0,22,153,2.9760000705718994,2391.06005859375,9005738291-detail,9005738291,Melbourne Running
1571,1655072052,803,808,59.20000076293945,22,153,2.9860000610351562,2408.7900390625,9005738291-detail,9005738291,Melbourne Running
1572,1655072055,806,811,59.0,22,154,2.994999885559082,2418.5,9005738291-detail,9005738291,Melbourne Running
1573,1655072062,813,818,59.400001525878906,22,154,3.0320000648498535,2440.419921875,9005738291-detail,9005738291,Melbourne Running
1574,1655072063,814,819,59.400001525878906,22,155,3.0420000553131104,2443.570068359375,9005738291-detail,9005738291,Melbourne Running
1575,1655072069,820,825,59.599998474121094,22,156,3.059999942779541,2460.60009765625,9005738291-detail,9005738291,Melbourne Running
1576,1655072074,825,830,60.0,22,159,3.0510001182556152,2475.43994140625,9005738291-detail,9005738291,Melbourne Running
1577,1655072076,827,832,60.20000076293945,22,159,3.0510001182556152,2481.239990234375,9005738291-detail,9005738291,Melbourne Running
1578,1655072077,828,833,60.400001525878906,22,160,3.0510001182556152,2483.8701171875,9005738291-detail,9005738291,Melbourne Running
1579,1655072084,835,840,61.0,21,161,3.0320000648498535,2504.5,9005738291-detail,9005738291,Melbourne Running
1580,1655072091,842,847,61.0,22,161,3.0230000019073486,2525.469970703125,9005738291-detail,9005738291,Melbourne Running
1581,1655072093,844,849,60.79999923706055,22,161,3.0230000019073486,2531.610107421875,9005738291-detail,9005738291,Melbourne Running
1582,1655072101,852,857,60.400001525878906,22,159,3.003999948501587,2552.669921875,9005738291-detail,9005738291,Melbourne Running
1583,1655072108,859,864,60.20000076293945,21,158,2.9670000076293945,2574.10009765625,9005738291-detail,9005738291,Melbourne Running
1584,1655072109,860,865,60.20000076293945,21,158,2.9670000076293945,2577.39990234375,9005738291-detail,9005738291,Melbourne Running
1585,1655072116,867,872,60.0,21,158,2.9760000705718994,2598.800048828125,9005738291-detail,9005738291,Melbourne Running
1586,1655072118,869,874,60.0,21,157,2.9760000705718994,2605.85009765625,9005738291-detail,9005738291,Melbourne Running
1587,1655072125,876,881,60.0,21,156,2.9860000610351562,2626.6298828125,9005738291-detail,9005738291,Melbourne Running
1588,1655072131,882,887,59.599998474121094,21,156,2.9860000610351562,2643.489990234375,9005738291-detail,9005738291,Melbourne Running
1589,1655072138,889,894,59.400001525878906,21,155,3.0139999389648438,2663.669921875,9005738291-detail,9005738291,Melbourne Running
1590,1655072140,891,896,59.599998474121094,21,154,3.0139999389648438,2669.0400390625,9005738291-detail,9005738291,Melbourne Running
1591,1655072147,898,903,59.79999923706055,21,153,3.0139999389648438,2689.31005859375,9005738291-detail,9005738291,Melbourne Running
1592,1655072149,900,905,59.79999923706055,21,154,3.003999948501587,2694.2099609375,9005738291-detail,9005738291,Melbourne Running
1593,1655072153,904,909,59.79999923706055,21,157,2.9860000610351562,2705.550048828125,9005738291-detail,9005738291,Melbourne Running
1594,1655072154,905,910,59.79999923706055,21,158,2.9760000705718994,2708.6201171875,9005738291-detail,9005738291,Melbourne Running
1595,1655072371,1122,1127,60.599998474121094,21,160,2.818000078201294,3346.739990234375,9005738291-detail,9005738291,Melbourne Running
1596,1655072372,1123,1128,60.599998474121094,20,159,2.8269999027252197,3349.06005859375,9005738291-detail,9005738291,Melbourne Running
1597,1655072380,1131,1136,60.20000076293945,20,159,2.809000015258789,3370.72998046875,9005738291-detail,9005738291,Melbourne Running
1598,1655072387,1138,1143,60.400001525878906,20,157,2.8269999027252197,3393.070068359375,9005738291-detail,9005738291,Melbourne Running
1599,1655072389,1140,1145,60.400001525878906,20,157,2.8369998931884766,3399.719970703125,9005738291-detail,9005738291,Melbourne Running
1600,1655072396,1147,1152,60.20000076293945,20,158,2.9019999504089355,3420.139892578125,9005738291-detail,9005738291,Melbourne Running
1601,1655072398,1149,1154,60.20000076293945,20,158,2.9110000133514404,3425.989990234375,9005738291-detail,9005738291,Melbourne Running
1602,1655072406,1157,1162,60.20000076293945,20,158,2.930000066757202,3447.719970703125,9005738291-detail,9005738291,Melbourne Running
1603,1655072412,1163,1168,60.20000076293945,20,158,2.9110000133514404,3462.580078125,9005738291-detail,9005738291,Melbourne Running
1604,1655072419,1170,1175,60.400001525878906,20,158,2.8929998874664307,3483.6201171875,9005738291-detail,9005738291,Melbourne Running
1605,1655072426,1177,1182,60.79999923706055,20,160,2.882999897003174,3503.659912109375,9005738291-detail,9005738291,Melbourne Running
1606,1655072428,1179,1184,60.79999923706055,20,160,2.882999897003174,3509.419921875,9005738291-detail,9005738291,Melbourne Running
1607,1655072432,1183,1188,60.79999923706055,20,162,2.882999897003174,3521.7900390625,9005738291-detail,9005738291,Melbourne Running
1608,1655072436,1187,1192,60.79999923706055,20,162,2.882999897003174,3532.56005859375,9005738291-detail,9005738291,Melbourne Running
1609,1655072442,1193,1198,61.0,20,161,2.8929998874664307,3550.969970703125,9005738291-detail,9005738291,Melbourne Running
1610,1655072449,1200,1205,61.20000076293945,20,162,2.9019999504089355,3573.330078125,9005738291-detail,9005738291,Melbourne Running
1611,1655072450,1201,1206,61.20000076293945,20,162,2.9110000133514404,3575.610107421875,9005738291-detail,9005738291,Melbourne Running
1612,1655072457,1208,1213,61.400001525878906,20,162,2.9110000133514404,3595.389892578125,9005738291-detail,9005738291,Melbourne Running
1613,1655072464,1215,1220,61.20000076293945,20,162,2.8929998874664307,3615.929931640625,9005738291-detail,9005738291,Melbourne Running
1614,1655072465,1216,1221,61.0,20,162,2.8929998874664307,3618.929931640625,9005738291-detail,9005738291,Melbourne Running
1615,1655072472,1223,1228,60.79999923706055,20,160,2.8929998874664307,3639.25,9005738291-detail,9005738291,Melbourne Running
1616,1655072473,1224,1229,60.79999923706055,20,160,2.8929998874664307,3642.06005859375,9005738291-detail,9005738291,Melbourne Running
1617,1655072478,1229,1234,60.79999923706055,20,161,2.8929998874664307,3656.89990234375,9005738291-detail,9005738291,Melbourne Running
1618,1655072484,1235,1240,61.0,20,160,2.9019999504089355,3677.18994140625,9005738291-detail,9005738291,Melbourne Running
1619,1655072491,1242,1247,61.20000076293945,20,160,2.938999891281128,3697.93994140625,9005738291-detail,9005738291,Melbourne Running
1620,1655072492,1243,1248,61.20000076293945,20,160,2.938999891281128,3701.010009765625,9005738291-detail,9005738291,Melbourne Running
1621,1655072498,1249,1254,61.20000076293945,20,161,2.947999954223633,3718.679931640625,9005738291-detail,9005738291,Melbourne Running
1622,1655072504,1255,1260,61.20000076293945,20,163,2.947999954223633,3737.080078125,9005738291-detail,9005738291,Melbourne Running
1623,1655072511,1262,1267,61.20000076293945,20,161,2.9579999446868896,3758.3798828125,9005738291-detail,9005738291,Melbourne Running
1624,1655072512,1263,1268,61.20000076293945,20,161,2.9579999446868896,3761.360107421875,9005738291-detail,9005738291,Melbourne Running
1625,1655072519,1270,1275,61.0,20,161,2.9579999446868896,3782.280029296875,9005738291-detail,9005738291,Melbourne Running
1626,1655072520,1271,1276,61.0,20,161,2.9579999446868896,3784.8798828125,9005738291-detail,9005738291,Melbourne Running
1627,1655072524,1275,1280,61.20000076293945,20,160,2.9579999446868896,3797.320068359375,9005738291-detail,9005738291,Melbourne Running
1628,1655072527,1278,1283,61.400001525878906,20,160,2.947999954223633,3805.659912109375,9005738291-detail,9005738291,Melbourne Running
1629,1655072534,1285,1290,61.0,20,160,2.9579999446868896,3827.97998046875,9005738291-detail,9005738291,Melbourne Running
1630,1655072535,1286,1291,61.0,20,159,2.9670000076293945,3831.320068359375,9005738291-detail,9005738291,Melbourne Running
1631,1655072539,1290,1295,60.79999923706055,20,156,2.9860000610351562,3843.159912109375,9005738291-detail,9005738291,Melbourne Running
1632,1655072544,1295,1300,60.79999923706055,19,159,2.994999885559082,3858.5400390625,9005738291-detail,9005738291,Melbourne Running
1633,1655072551,1302,1307,60.79999923706055,20,161,3.003999948501587,3878.3701171875,9005738291-detail,9005738291,Melbourne Running
1634,1655072558,1309,1314,60.79999923706055,19,161,3.003999948501587,3901.10009765625,9005738291-detail,9005738291,Melbourne Running
1635,1655072559,1310,1315,60.79999923706055,19,161,3.0139999389648438,3903.300048828125,9005738291-detail,9005738291,Melbourne Running
1636,1655072566,1317,1322,61.20000076293945,19,162,3.003999948501587,3924.050048828125,9005738291-detail,9005738291,Melbourne Running
1637,1655072573,1324,1329,61.20000076293945,19,162,3.0139999389648438,3946.489990234375,9005738291-detail,9005738291,Melbourne Running
1638,1655072575,1326,1331,61.20000076293945,19,162,3.0139999389648438,3952.239990234375,9005738291-detail,9005738291,Melbourne Running
1639,1655072582,1333,1338,61.0,19,163,3.0320000648498535,3973.280029296875,9005738291-detail,9005738291,Melbourne Running
1640,1655072583,1334,1339,61.0,19,163,3.0320000648498535,3975.800048828125,9005738291-detail,9005738291,Melbourne Running
1641,1655072590,1341,1346,60.79999923706055,19,162,3.0230000019073486,3995.889892578125,9005738291-detail,9005738291,Melbourne Running
1642,1655072592,1343,1348,61.0,19,162,3.003999948501587,4000.85009765625,9005738291-detail,9005738291,Melbourne Running
1643,1655072597,1348,1353,61.0,19,161,2.9860000610351562,4015.760009765625,9005738291-detail,9005738291,Melbourne Running
1644,1655072603,1354,1359,61.0,19,162,2.9760000705718994,4032.340087890625,9005738291-detail,9005738291,Melbourne Running
1645,1655072604,1355,1360,61.0,19,162,2.9760000705718994,4035.199951171875,9005738291-detail,9005738291,Melbourne Running
1646,1655072607,1358,1363,61.0,19,162,2.9760000705718994,4044.590087890625,9005738291-detail,9005738291,Melbourne Running
1647,1655072614,1365,1370,61.79999923706055,19,164,2.9760000705718994,4066.14990234375,9005738291-detail,9005738291,Melbourne Running
1648,1655072615,1366,1371,61.79999923706055,19,163,2.9760000705718994,4068.85009765625,9005738291-detail,9005738291,Melbourne Running
1649,1655072620,1371,1376,61.79999923706055,19,163,2.947999954223633,4082.139892578125,9005738291-detail,9005738291,Melbourne Running
1650,1655072626,1377,1382,61.79999923706055,19,164,2.938999891281128,4100.27001953125,9005738291-detail,9005738291,Melbourne Running
1651,1655072632,1383,1388,61.79999923706055,19,164,2.9579999446868896,4119.27001953125,9005738291-detail,9005738291,Melbourne Running
1652,1655072638,1389,1394,61.79999923706055,19,163,2.9670000076293945,4137.2099609375,9005738291-detail,9005738291,Melbourne Running
1653,1655072641,1392,1397,62.0,19,164,2.9670000076293945,4145.14990234375,9005738291-detail,9005738291,Melbourne Running
1654,1655072649,1400,1405,62.0,19,164,2.947999954223633,4166.9501953125,9005738291-detail,9005738291,Melbourne Running
1655,1655072655,1406,1411,62.20000076293945,19,163,2.930000066757202,4184.39013671875,9005738291-detail,9005738291,Melbourne Running
1656,1655072661,1412,1417,62.0,19,162,2.930000066757202,4202.2900390625,9005738291-detail,9005738291,Melbourne Running
1657,1655072664,1415,1420,62.0,19,162,2.930000066757202,4209.97998046875,9005738291-detail,9005738291,Melbourne Running
1658,1655072670,1421,1426,62.20000076293945,19,160,2.9110000133514404,4225.85986328125,9005738291-detail,9005738291,Melbourne Running
1659,1655072675,1426,1431,62.400001525878906,19,160,2.882999897003174,4239.97998046875,9005738291-detail,9005738291,Melbourne Running
1660,1655072676,1427,1432,62.400001525878906,19,159,2.882999897003174,4242.47021484375,9005738291-detail,9005738291,Melbourne Running
1661,1655072681,1432,1437,62.599998474121094,19,159,2.874000072479248,4258.0,9005738291-detail,9005738291,Melbourne Running
1662,1655072682,1433,1438,62.599998474121094,19,159,2.874000072479248,4261.06005859375,9005738291-detail,9005738291,Melbourne Running
1663,1655072683,1434,1439,62.79999923706055,19,159,2.874000072479248,4265.31005859375,9005738291-detail,9005738291,Melbourne Running
1664,1655072686,1437,1442,62.79999923706055,19,159,2.874000072479248,4273.2099609375,9005738291-detail,9005738291,Melbourne Running
1665,1655072693,1444,1449,62.79999923706055,19,160,2.865000009536743,4291.4501953125,9005738291-detail,9005738291,Melbourne Running
1666,1655072700,1451,1456,62.599998474121094,19,161,2.8550000190734863,4311.580078125,9005738291-detail,9005738291,Melbourne Running
1667,1655072701,1452,1457,62.599998474121094,19,161,2.8550000190734863,4315.02001953125,9005738291-detail,9005738291,Melbourne Running
1668,1655072708,1459,1464,62.79999923706055,19,161,2.865000009536743,4337.14990234375,9005738291-detail,9005738291,Melbourne Running
1669,1655072711,1462,1467,62.79999923706055,19,161,2.865000009536743,4345.58984375,9005738291-detail,9005738291,Melbourne Running
1670,1655072718,1469,1474,62.79999923706055,19,162,2.8550000190734863,4367.08984375,9005738291-detail,9005738291,Melbourne Running
1671,1655072722,1473,1478,62.79999923706055,19,163,2.865000009536743,4382.18994140625,9005738291-detail,9005738291,Melbourne Running
1672,1655072728,1479,1484,62.79999923706055,19,163,2.938999891281128,4399.83984375,9005738291-detail,9005738291,Melbourne Running
1673,1655072857,1608,1613,63.79999923706055,18,170,2.947999954223633,4791.669921875,9005738291-detail,9005738291,Melbourne Running
1674,1655072864,1615,1620,63.79999923706055,18,167,2.9110000133514404,4812.009765625,9005738291-detail,9005738291,Melbourne Running
1675,1655072868,1619,1624,64.0,18,165,2.9019999504089355,4823.47998046875,9005738291-detail,9005738291,Melbourne Running
1676,1655072875,1626,1631,64.19999694824219,18,165,2.865000009536743,4843.35986328125,9005738291-detail,9005738291,Melbourne Running
1677,1655072881,1632,1637,63.79999923706055,18,166,2.874000072479248,4862.81005859375,9005738291-detail,9005738291,Melbourne Running
1678,1655072887,1638,1643,63.79999923706055,18,166,2.9210000038146973,4881.7998046875,9005738291-detail,9005738291,Melbourne Running
1679,1655072894,1645,1650,63.79999923706055,18,164,2.947999954223633,4902.16015625,9005738291-detail,9005738291,Melbourne Running
1680,1655072896,1647,1652,63.79999923706055,18,164,2.947999954223633,4908.72998046875,9005738291-detail,9005738291,Melbourne Running
1681,1655072903,1654,1659,63.599998474121094,18,165,2.947999954223633,4929.080078125,9005738291-detail,9005738291,Melbourne Running
1682,1655072904,1655,1660,63.599998474121094,18,165,2.938999891281128,4931.830078125,9005738291-detail,9005738291,Melbourne Running
1683,1655072909,1660,1665,63.599998474121094,18,164,2.930000066757202,4946.669921875,9005738291-detail,9005738291,Melbourne Running
1684,1655072910,1661,1666,63.599998474121094,18,164,2.930000066757202,4950.10986328125,9005738291-detail,9005738291,Melbourne Running
1685,1655072918,1669,1674,63.79999923706055,18,164,2.9019999504089355,4973.1201171875,9005738291-detail,9005738291,Melbourne Running
1686,1655072924,1675,1680,63.79999923706055,18,164,2.9110000133514404,4991.7900390625,9005738291-detail,9005738291,Melbourne Running
1687,1655072927,1678,1683,63.79999923706055,18,164,2.9110000133514404,5001.02001953125,9005738291-detail,9005738291,Melbourne Running
1688,1655072933,1684,1689,64.0,18,165,2.938999891281128,5019.43994140625,9005738291-detail,9005738291,Melbourne Running
1689,1655072941,1692,1697,63.79999923706055,18,164,2.947999954223633,5042.18017578125,9005738291-detail,9005738291,Melbourne Running
1690,1655072942,1693,1698,63.79999923706055,18,164,2.947999954223633,5044.91015625,9005738291-detail,9005738291,Melbourne Running
1691,1655072950,1701,1706,64.19999694824219,18,164,2.930000066757202,5067.56982421875,9005738291-detail,9005738291,Melbourne Running
1692,1655072956,1707,1712,64.19999694824219,18,164,2.930000066757202,5087.7900390625,9005738291-detail,9005738291,Melbourne Running
1693,1655072957,1708,1713,64.19999694824219,18,164,2.930000066757202,5090.85009765625,9005738291-detail,9005738291,Melbourne Running
1694,1655072963,1714,1719,64.19999694824219,18,164,2.938999891281128,5107.27001953125,9005738291-detail,9005738291,Melbourne Running
1695,1655072970,1721,1726,64.19999694824219,18,163,2.938999891281128,5129.02001953125,9005738291-detail,9005738291,Melbourne Running
1696,1655072971,1722,1727,64.19999694824219,18,163,2.938999891281128,5132.39990234375,9005738291-detail,9005738291,Melbourne Running
